time_sec,value
237.671136,21.586476
237.798165,-1
237.925194,21.456437
238.052223,21.456437
238.179252,21.456437
238.306281,21.456437
238.43331,21.456437
238.560339,21.456437
238.687368,21.456437
238.814397,21.261378
238.941426,21.261378
239.068454,-1
240.211715,-1
240.338744,-1
240.465773,-1
240.592802,-1
240.719831,-1
240.84686,-1
240.973888,-1
241.100917,-1
241.354975,-1
241.482004,18.595579
241.609033,18.595579
241.736062,18.595579
241.863091,18.595579
241.99012,18.595579
242.117149,18.595579
242.244178,18.595579
242.371207,18.595579
242.498236,18.140442
242.625265,18.140442
242.752294,18.010403
242.879323,18.010403
243.006351,17.750325
243.13338,17.490247
243.260409,17.490247
243.387438,16.970091
243.514467,16.970091
243.641496,16.970091
243.768525,16.970091
243.895554,16.579974
244.022583,16.579974
244.149612,16.579974
244.276641,16.579974
244.40367,15.669701
244.530699,15.604681
244.657728,15.344603
244.784757,15.344603
244.911785,14.954486
245.038814,14.629389
245.165843,14.564369
245.292872,14.49935
245.419901,14.43433
245.54693,13.914174
245.673959,13.914174
245.800988,13.394018
245.928017,13.394018
246.055046,13.394018
246.182075,13.394018
246.309104,13.394018
246.436133,13.394018
246.563162,12.743823
246.690191,12.743823
246.817219,12.613784
246.944248,12.613784
247.071277,12.483745
247.198306,12.483745
247.325335,12.353706
247.452364,-1
247.579393,-1
249.611856,-1
249.738885,-1
249.865914,8.712614
249.992943,8.712614
250.119972,8.712614
250.247001,8.712614
250.37403,8.712614
250.501059,8.712614
250.628088,8.712614
250.755116,8.712614
250.882145,8.712614
251.009174,8.647594
251.136203,8.387516
251.263232,8.387516
251.390261,8.257477
251.51729,8.257477
251.644319,8.387516
251.771348,8.387516
251.898377,8.387516
252.025406,8.387516
252.152435,8.387516
252.279464,8.387516
252.406493,8.387516
252.533522,8.387516
252.66055,8.387516
252.787579,8.387516
252.914608,8.257477
253.041637,8.257477
253.168666,7.86736
253.295695,7.86736
253.422724,7.86736
253.549753,7.86736
253.676782,7.217165
253.803811,7.217165
253.93084,7.217165
254.057869,7.217165
254.184898,7.217165
254.311927,7.217165
254.438956,7.217165
254.565984,7.217165
254.693013,7.217165
254.820042,7.217165
254.947071,7.217165
255.0741,7.217165
255.201129,7.217165
255.328158,7.217165
255.455187,6.176853
255.582216,6.176853
255.709245,6.176853
255.836274,6.176853
255.963303,6.176853
256.090332,6.046814
256.217361,6.046814
256.34439,5.786736
256.471418,5.721717
256.598447,4.551365
256.725476,4.551365
256.852505,4.551365
256.979534,4.551365
257.106563,4.551365
257.233592,4.551365
257.360621,4.551365
257.48765,4.551365
257.614679,4.161248
257.741708,4.161248
257.868737,4.161248
257.995766,4.161248
258.122795,4.161248
258.249824,4.161248
258.376853,4.161248
258.503881,4.161248
258.63091,4.941482
258.757939,4.941482
258.884968,4.941482
259.011997,4.941482
259.139026,4.941482
259.266055,4.941482
259.393084,4.941482
259.520113,4.941482
259.647142,4.941482
259.774171,4.941482
259.9012,4.161248
260.028229,4.161248
260.155258,4.161248
260.282287,4.161248
260.409315,4.161248
260.536344,4.161248
260.663373,4.161248
260.790402,4.161248
260.917431,4.161248
261.04446,4.161248
261.171489,4.161248
261.298518,4.161248
261.425547,4.161248
261.552576,4.161248
261.679605,4.161248
261.806634,4.161248
261.933663,4.161248
262.060692,4.161248
262.187721,4.161248
262.314749,4.161248
262.441778,4.161248
262.568807,4.161248
262.695836,4.096229
262.822865,4.096229
262.949894,4.096229
263.076923,4.096229
263.203952,4.096229
263.330981,4.096229
263.45801,4.096229
263.585039,4.096229
263.712068,4.096229
263.839097,4.096229
263.966126,4.096229
264.093155,4.096229
264.220183,4.096229
264.347212,4.096229
264.474241,4.096229
264.60127,4.096229
264.728299,4.096229
264.855328,4.096229
264.982357,4.096229
265.109386,4.096229
265.236415,3.315995
265.363444,3.315995
265.490473,3.315995
265.617502,2.6658
265.744531,2.6658
265.87156,2.6658
265.998589,2.6658
266.125618,2.535761
266.252646,2.535761
266.379675,2.405722
266.506704,2.405722
266.633733,2.860858
266.760762,2.925878
266.887791,2.925878
267.01482,2.925878
267.141849,2.925878
267.268878,2.925878
267.395907,2.925878
267.522936,2.925878
267.649965,2.925878
267.776994,2.925878
267.904023,2.925878
268.031052,2.925878
268.15808,2.925878
268.285109,2.925878
268.412138,2.925878
268.539167,2.925878
268.666196,2.405722
268.793225,2.405722
268.920254,2.275683
269.047283,2.210663
269.174312,2.210663
269.301341,2.210663
269.42837,2.210663
269.555399,2.210663
269.682428,2.210663
269.809457,2.210663
269.936486,2.210663
270.063514,2.210663
270.190543,2.210663
270.317572,2.210663
270.444601,2.210663
270.57163,2.210663
270.698659,2.210663
270.825688,2.210663
270.952717,2.210663
271.079746,2.210663
271.206775,2.080624
271.333804,2.080624
271.460833,2.080624
271.587862,2.080624
271.714891,2.210663
271.84192,2.210663
271.968948,2.210663
272.095977,2.210663
272.223006,2.210663
272.350035,2.210663
272.477064,2.210663
272.604093,2.210663
272.731122,2.210663
272.858151,2.210663
272.98518,2.210663
273.112209,2.210663
273.239238,2.210663
273.366267,2.210663
273.493296,2.210663
273.620325,2.210663
273.747354,2.210663
273.874382,2.210663
274.001411,2.210663
274.12844,2.210663
274.255469,2.210663
274.382498,2.210663
274.509527,1.560468
274.636556,1.560468
274.763585,1.560468
274.890614,1.560468
275.017643,1.30039
275.144672,1.30039
275.271701,1.040312
275.39873,1.040312
275.525759,1.105332
275.652788,1.105332
275.779817,1.105332
275.906845,1.105332
276.033874,1.105332
276.160903,1.105332
276.287932,1.105332
276.414961,1.105332
276.54199,1.105332
276.669019,1.105332
276.796048,1.105332
276.923077,1.105332
277.050106,1.105332
277.177135,1.105332
277.304164,1.105332
277.431193,1.105332
277.558222,0.975293
277.685251,0.975293
277.812279,0.975293
277.939308,0.975293
278.066337,0.975293
278.193366,0.975293
278.320395,0.975293
278.447424,0.975293
278.574453,1.105332
278.701482,1.105332
278.828511,1.105332
278.95554,1.105332
279.082569,1.105332
279.209598,1.105332
279.336627,1.105332
279.463656,1.105332
279.590685,1.105332
279.717713,1.105332
279.844742,1.105332
279.971771,1.105332
280.0988,1.105332
280.225829,1.105332
280.352858,0.975293
280.479887,0.975293
280.606916,0.975293
280.733945,0.975293
280.860974,0.975293
280.988003,0.975293
281.115032,0.975293
281.242061,0.975293
281.36909,1.105332
281.496119,1.105332
281.623147,1.105332
281.750176,1.105332
281.877205,1.105332
282.004234,1.105332
282.131263,1.105332
282.258292,1.040312
282.385321,1.040312
282.51235,1.040312
282.639379,1.040312
282.766408,1.040312
282.893437,1.040312
283.020466,1.040312
283.147495,1.170351
283.274524,1.170351
283.401553,1.170351
283.528582,1.170351
283.65561,1.170351
283.782639,1.170351
283.909668,1.170351
284.036697,1.170351
284.163726,1.040312
284.290755,1.040312
284.417784,1.040312
284.544813,1.040312
284.671842,1.040312
284.798871,1.040312
284.9259,1.040312
285.052929,1.040312
285.179958,1.040312
285.306987,1.040312
285.434016,1.040312
285.561044,1.040312
285.688073,0.910273
285.815102,0.910273
285.942131,0.910273
286.06916,0.910273
286.196189,0.910273
286.323218,0.910273
286.450247,1.040312
286.577276,1.040312
286.704305,1.040312
286.831334,1.040312
286.958363,1.040312
287.085392,1.040312
287.212421,1.040312
287.33945,1.040312
287.466478,1.040312
287.593507,1.040312
287.720536,1.040312
287.847565,1.040312
287.974594,1.040312
288.101623,1.040312
288.228652,1.040312
288.355681,1.040312
288.48271,1.040312
288.609739,1.040312
288.736768,1.040312
288.863797,1.040312
288.990826,1.040312
289.117855,0.975293
289.244884,0.975293
289.371912,0.975293
289.498941,0.975293
289.62597,0.975293
289.752999,0.975293
289.880028,0.975293
290.007057,0.975293
290.134086,0.975293
290.261115,0.975293
290.388144,0.975293
290.515173,0.975293
290.642202,0.975293
290.769231,0.975293
290.89626,0.975293
291.023289,0.975293
291.150318,0.975293
291.277347,0.975293
291.404375,0.975293
291.531404,0.975293
291.658433,0.975293
291.785462,0.975293
291.912491,0.975293
292.03952,0.975293
292.166549,0.975293
292.293578,0.975293
292.420607,0.975293
292.547636,0.975293
292.674665,0.975293
292.801694,0.975293
292.928723,0.975293
293.055752,0.975293
293.182781,0.975293
293.309809,0.975293
293.436838,0.975293
293.563867,0.975293
293.690896,0.975293
293.817925,0.975293
293.944954,0.975293
294.071983,0.975293
294.199012,0.975293
294.326041,0.975293
294.45307,0.975293
294.580099,0.975293
294.707128,0.975293
294.834157,0.975293
294.961186,0.975293
295.088215,0.975293
295.215243,0.975293
295.342272,0.975293
295.469301,0.975293
295.59633,-1
295.723359,-1
295.850388,0.390117
295.977417,0.390117
296.104446,0.390117
296.231475,0.390117
296.358504,0.390117
296.485533,0.390117
296.612562,0.390117
296.739591,0.390117
296.86662,-1
297.120677,-1
297.247706,-1
297.374735,-1
297.501764,-1
297.628793,-1
297.755822,-1
297.882851,-1
298.00988,-1
298.136909,-1
298.263938,-1
298.390967,5.851756
298.517996,5.851756
298.645025,5.851756
298.772054,5.851756
298.899083,5.851756
299.026112,5.851756
299.15314,5.851756
299.280169,5.851756
299.407198,5.851756
299.534227,5.851756
299.661256,5.851756
299.788285,5.851756
299.915314,5.851756
300.042343,5.851756
300.169372,6.697009
300.296401,6.762029
300.42343,6.762029
300.550459,6.762029
300.677488,6.762029
300.804517,6.762029
300.931546,6.762029
301.058574,6.762029
301.185603,6.762029
301.312632,6.762029
301.439661,6.762029
301.56669,6.762029
301.693719,6.762029
301.820748,6.762029
301.947777,6.762029
302.074806,6.762029
302.201835,6.762029
302.328864,6.762029
302.455893,6.762029
302.582922,6.762029
302.709951,6.762029
302.83698,6.762029
302.964008,6.762029
303.091037,6.762029
303.218066,6.762029
303.345095,6.762029
303.472124,6.762029
303.599153,6.762029
303.726182,6.762029
303.853211,6.762029
303.98024,6.762029
304.107269,6.697009
304.234298,6.697009
304.361327,6.697009
304.488356,6.697009
304.615385,6.697009
304.742414,6.697009
304.869442,6.697009
304.996471,6.697009
305.1235,6.697009
305.250529,6.697009
305.377558,6.697009
305.504587,6.697009
305.631616,6.697009
305.758645,6.697009
305.885674,6.697009
306.012703,6.697009
306.139732,6.436931
306.266761,6.436931
306.39379,6.176853
306.520819,6.111834
306.647848,6.046814
306.774876,6.046814
306.901905,6.046814
307.028934,6.046814
307.155963,6.046814
307.282992,6.046814
307.410021,6.046814
307.53705,6.046814
307.664079,6.046814
307.791108,6.046814
307.918137,6.046814
308.045166,6.046814
308.172195,6.046814
308.299224,6.046814
308.426253,6.046814
308.553282,6.046814
308.680311,6.046814
308.807339,5.916775
308.934368,5.916775
309.061397,5.26658
309.188426,5.26658
309.315455,5.26658
309.442484,5.26658
309.569513,5.26658
309.696542,5.26658
309.823571,5.26658
309.9506,5.26658
310.077629,5.26658
310.204658,5.26658
310.331687,5.26658
310.458716,5.20156
310.585745,5.20156
310.712773,5.20156
310.839802,5.20156
310.966831,5.20156
311.09386,5.20156
311.220889,5.20156
311.347918,5.20156
311.474947,5.20156
311.601976,5.20156
311.729005,5.20156
311.856034,5.20156
311.983063,5.20156
312.110092,5.916775
312.237121,5.981795
312.36415,5.981795
312.491179,5.981795
312.618207,5.981795
312.745236,5.981795
312.872265,5.981795
312.999294,5.981795
313.126323,5.981795
313.253352,5.981795
313.380381,5.981795
313.50741,5.981795
313.634439,5.981795
313.761468,5.981795
313.888497,5.981795
314.015526,5.981795
314.142555,5.981795
314.269584,5.981795
314.396613,5.981795
314.523641,5.981795
314.65067,5.981795
314.777699,5.981795
314.904728,5.981795
315.031757,5.981795
315.158786,5.981795
315.285815,5.981795
315.412844,5.981795
315.539873,5.981795
315.666902,5.916775
315.793931,5.461638
315.92096,5.461638
316.047989,5.461638
316.175018,5.461638
316.302047,5.461638
316.429076,5.20156
316.556104,5.20156
316.810162,5.916775
316.937191,5.916775
317.06422,5.916775
317.191249,5.916775
317.318278,5.916775
317.445307,5.916775
317.572336,5.916775
317.699365,5.916775
317.826394,5.916775
317.953423,5.916775
318.080452,5.916775
318.207481,5.916775
318.33451,5.916775
318.461538,5.916775
318.588567,5.916775
318.715596,5.916775
318.842625,5.916775
318.969654,5.916775
319.096683,5.20156
319.223712,5.20156
319.350741,5.136541
319.47777,5.136541
319.604799,5.136541
319.731828,5.136541
319.858857,5.136541
319.985886,5.136541
320.112915,5.136541
320.239944,5.136541
320.366972,5.136541
320.494001,5.136541
320.62103,5.136541
320.748059,5.136541
320.875088,5.136541
321.002117,5.136541
321.129146,5.136541
321.256175,5.136541
321.383204,5.136541
321.510233,5.136541
321.637262,5.136541
321.764291,5.136541
321.89132,5.136541
322.018349,5.136541
322.145378,5.136541
322.272406,5.136541
322.399435,5.136541
322.526464,4.876463
322.653493,4.876463
322.780522,4.876463
322.907551,4.876463
323.03458,4.356307
323.161609,4.356307
323.288638,3.96619
323.415667,3.96619
323.542696,3.96619
323.669725,3.96619
323.796754,3.90117
323.923783,3.90117
324.050812,3.90117
324.177841,3.90117
324.304869,3.90117
324.431898,3.90117
324.558927,4.031209
324.685956,4.031209
324.812985,4.031209
324.940014,4.031209
325.067043,4.031209
325.194072,4.031209
325.321101,4.031209
325.44813,4.031209
325.575159,4.031209
325.702188,4.031209
325.829217,4.031209
325.956246,4.031209
326.083275,4.031209
326.210303,4.031209
326.337332,4.031209
326.464361,4.031209
326.59139,4.031209
326.718419,4.031209
326.845448,4.031209
326.972477,4.031209
327.099506,4.031209
327.226535,4.031209
327.353564,4.031209
327.480593,4.031209
327.607622,4.031209
327.734651,4.031209
327.86168,4.031209
327.988709,4.031209
328.115737,4.031209
328.242766,4.031209
328.369795,4.031209
328.496824,4.031209
328.623853,4.031209
328.750882,4.031209
328.877911,4.031209
329.00494,4.031209
329.131969,3.90117
329.258998,3.90117
329.386027,4.031209
329.513056,4.031209
329.640085,4.031209
329.767114,4.031209
329.894143,4.031209
330.021171,4.031209
330.1482,4.031209
330.275229,4.031209
330.402258,4.031209
330.529287,3.96619
330.656316,3.96619
330.783345,3.96619
330.910374,3.96619
331.037403,3.96619
331.164432,3.96619
331.291461,3.96619
331.41849,3.96619
331.545519,3.96619
331.672548,2.795839
331.799577,2.795839
331.926606,2.795839
332.053634,2.795839
332.180663,2.795839
332.307692,2.795839
332.434721,2.6658
332.56175,2.6658
332.688779,2.405722
332.815808,2.405722
332.942837,2.015605
333.069866,2.015605
333.196895,2.015605
333.450953,2.795839
333.577982,2.795839
333.705011,2.795839
333.83204,2.795839
333.959068,2.795839
334.086097,2.795839
334.213126,2.795839
334.340155,2.795839
334.467184,2.795839
334.594213,2.795839
334.721242,2.795839
334.848271,2.795839
334.9753,2.795839
335.102329,2.795839
335.229358,2.795839
335.356387,2.795839
335.483416,2.795839
335.610445,2.795839
335.737474,2.795839
335.864502,2.795839
335.991531,2.795839
336.11856,2.795839
336.245589,2.795839
336.372618,2.795839
336.499647,2.795839
336.626676,2.795839
336.753705,3.511053
336.880734,3.511053
337.007763,3.511053
337.134792,3.511053
337.261821,3.511053
337.38885,3.511053
337.515879,3.511053
337.642908,3.511053
337.769936,3.511053
337.896965,3.511053
338.023994,3.120936
338.151023,3.120936
338.278052,3.120936
338.405081,3.120936
338.53211,2.860858
338.659139,2.860858
338.786168,2.860858
338.913197,2.860858
339.040226,2.470741
339.167255,2.470741
339.294284,2.470741
339.421313,2.470741
339.548342,2.080624
339.675371,2.080624
339.802399,2.860858
339.929428,2.860858
340.056457,2.860858
340.183486,2.860858
340.310515,2.860858
340.437544,2.860858
340.564573,2.860858
340.691602,2.860858
340.818631,2.860858
340.94566,2.860858
341.072689,2.860858
341.199718,2.860858
341.326747,2.860858
341.453776,2.860858
341.580805,2.860858
341.707833,2.860858
341.834862,2.860858
341.961891,2.860858
342.08892,2.860858
342.215949,2.860858
342.342978,2.860858
342.470007,2.860858
342.597036,3.576073
342.724065,3.641092
342.851094,3.641092
342.978123,3.641092
343.105152,3.641092
343.232181,3.641092
343.35921,3.641092
343.486239,3.641092
343.613267,3.641092
343.740296,3.641092
343.867325,3.641092
343.994354,3.641092
344.121383,3.576073
344.248412,3.576073
344.375441,3.576073
344.50247,3.576073
344.629499,3.576073
344.756528,3.576073
344.883557,3.576073
345.010586,3.576073
345.137615,2.795839
345.264644,2.795839
345.391673,2.795839
345.518701,2.795839
345.64573,2.795839
345.772759,2.795839
345.899788,2.795839
346.026817,2.795839
346.153846,2.795839
346.280875,2.795839
346.407904,2.795839
346.534933,2.795839
346.661962,2.795839
346.788991,2.795839
346.91602,2.925878
347.043049,2.925878
347.170078,2.925878
347.297107,2.925878
347.424135,2.925878
347.551164,2.925878
347.678193,2.925878
347.805222,2.925878
347.932251,2.795839
348.05928,2.795839
348.186309,2.795839
348.313338,2.795839
348.440367,2.795839
348.567396,2.795839
348.694425,2.795839
348.821454,2.795839
348.948483,2.795839
349.075512,2.795839
349.202541,2.795839
349.32957,2.795839
349.456598,2.795839
349.583627,2.795839
349.710656,2.795839
349.837685,2.795839
349.964714,2.795839
350.091743,2.795839
350.218772,2.795839
350.345801,2.795839
350.47283,2.795839
350.599859,2.730819
350.726888,2.730819
350.853917,2.730819
350.980946,2.730819
351.107975,2.730819
351.235004,2.860858
351.362032,2.860858
351.489061,2.860858
351.61609,2.860858
351.743119,2.860858
351.870148,2.860858
351.997177,2.860858
352.124206,2.860858
352.251235,2.860858
352.378264,2.860858
352.505293,2.860858
352.632322,2.860858
352.759351,2.860858
352.88638,2.860858
353.013409,2.860858
353.140438,2.860858
353.267466,2.860858
353.394495,2.860858
353.521524,2.860858
353.648553,2.860858
353.775582,2.860858
353.902611,2.860858
354.02964,2.860858
354.156669,2.860858
354.283698,2.860858
354.410727,2.860858
354.537756,2.860858
354.664785,2.860858
354.791814,2.860858
354.918843,2.860858
355.045872,2.860858
355.1729,2.860858
355.299929,2.860858
355.426958,2.860858
355.553987,2.860858
355.681016,2.860858
355.808045,2.860858
355.935074,2.860858
356.062103,2.860858
356.189132,2.860858
356.316161,2.860858
356.44319,2.860858
356.570219,2.860858
356.697248,2.860858
356.824277,2.860858
356.951306,2.860858
357.078335,2.860858
357.205363,2.860858
357.332392,2.860858
357.459421,2.795839
357.58645,2.795839
357.713479,2.795839
357.840508,2.795839
357.967537,2.795839
358.094566,2.795839
358.221595,2.795839
358.348624,2.795839
358.475653,2.795839
358.602682,3.381014
358.729711,3.576073
358.85674,3.576073
358.983769,3.576073
359.110797,3.576073
359.237826,3.576073
359.364855,3.576073
359.491884,3.576073
359.618913,3.576073
359.745942,3.576073
359.872971,3.576073
360,3.576073
360.127029,3.576073
360.254058,3.185956
360.381087,3.185956
360.508116,3.446034
360.635145,3.446034
360.762174,3.446034
360.889203,3.446034
361.016231,3.446034
361.14326,3.446034
361.270289,4.356307
361.397318,4.356307
361.524347,4.356307
361.651376,4.356307
361.778405,4.356307
361.905434,4.356307
362.032463,4.356307
362.159492,4.356307
362.286521,4.356307
362.41355,4.356307
362.540579,4.356307
362.667608,4.356307
362.794637,3.576073
362.921665,3.576073
363.048694,3.576073
363.175723,3.576073
363.302752,3.055917
363.429781,2.990897
363.55681,2.925878
363.683839,2.860858
363.810868,2.795839
363.937897,2.795839
364.064926,2.860858
364.191955,2.860858
364.318984,2.860858
364.446013,2.860858
364.573042,2.860858
364.700071,2.860858
364.8271,2.860858
364.954128,2.860858
365.081157,2.860858
365.208186,2.860858
365.335215,2.860858
365.462244,2.860858
365.843331,4.681404
365.97036,4.681404
366.097389,4.681404
366.224418,4.681404
366.351447,4.681404
366.478476,4.681404
366.605505,4.681404
366.732534,4.681404
366.859562,4.811443
366.986591,4.811443
367.11362,4.811443
367.240649,4.811443
367.367678,4.811443
367.494707,4.811443
367.621736,4.811443
367.748765,4.811443
367.875794,4.811443
368.002823,4.811443
368.129852,4.811443
368.256881,4.811443
368.38391,4.031209
368.510939,4.031209
368.637968,4.031209
368.764996,4.031209
368.892025,4.031209
369.019054,4.031209
369.146083,4.681404
369.273112,4.681404
369.400141,4.681404
369.52717,4.681404
369.654199,4.681404
369.781228,4.681404
369.908257,4.681404
370.035286,4.681404
370.162315,4.681404
370.289344,4.681404
370.416373,4.681404
370.543402,3.90117
370.67043,3.90117
370.797459,3.90117
370.924488,3.90117
371.051517,3.90117
371.178546,3.90117
371.305575,3.90117
371.432604,2.6658
371.559633,2.6658
371.686662,2.275683
371.813691,1.950585
371.94072,1.885566
372.067749,1.885566
372.194778,2.795839
372.321807,2.795839
372.448836,3.446034
372.575865,3.446034
372.702893,3.576073
372.829922,3.576073
372.956951,3.576073
373.08398,3.576073
373.211009,3.576073
373.338038,3.576073
373.465067,3.576073
373.592096,3.576073
373.719125,3.576073
373.846154,3.576073
373.973183,4.746424
374.100212,4.746424
374.227241,4.746424
374.35427,4.746424
374.481299,4.746424
374.608327,4.746424
374.735356,4.746424
374.862385,4.746424
374.989414,4.746424
375.116443,4.746424
375.243472,4.746424
375.370501,4.746424
375.49753,4.746424
375.624559,4.746424
375.751588,4.746424
375.878617,7.347204
376.005646,7.347204
376.132675,7.347204
376.259704,7.347204
376.386733,7.347204
376.513761,7.347204
376.64079,7.347204
376.767819,7.347204
376.894848,7.347204
377.021877,7.347204
377.148906,7.347204
377.275935,7.347204
377.402964,7.347204
377.529993,7.347204
377.657022,7.347204
377.784051,7.347204
378.546224,-1
378.673253,-1
378.800282,-1
378.927311,-1
379.05434,-1
379.181369,-1
379.308398,-1
379.435427,-1
379.562456,-1
379.689485,-1
379.816514,-1
379.943543,-1
380.070572,-1
380.197601,-1
380.324629,-1
380.451658,-1
380.578687,-1
380.705716,-1
380.959774,-1
381.086803,-1
381.213832,-1
381.340861,-1
381.46789,-1
381.594919,-1
381.721948,-1
381.848977,-1
381.976006,-1
382.103035,-1
382.230064,-1
382.357092,-1
382.484121,-1
382.61115,-1
382.738179,-1
382.865208,-1
382.992237,-1
383.119266,-1
383.246295,-1
383.373324,-1
383.500353,-1
383.627382,-1
383.754411,-1
383.88144,-1
384.008469,-1
384.643613,-1
384.770642,-1
384.897671,-1
385.0247,-1
385.151729,-1
385.278758,-1
385.405787,-1
385.532816,-1
385.659845,-1
385.786874,8.712614
385.913903,8.712614
386.040932,8.712614
386.16796,8.712614
386.294989,8.712614
386.422018,8.712614
386.549047,8.712614
386.676076,8.712614
386.803105,8.712614
386.930134,8.712614
387.057163,8.712614
387.184192,8.712614
387.311221,8.712614
387.43825,8.712614
387.565279,8.712614
387.692308,8.712614
387.819337,8.712614
387.946366,8.712614
388.073394,8.712614
388.200423,8.712614
388.327452,8.712614
388.454481,8.712614
388.58151,8.712614
388.708539,8.712614
388.835568,8.712614
388.962597,8.712614
389.089626,8.712614
389.216655,8.712614
389.343684,8.712614
389.470713,8.712614
389.597742,8.712614
389.724771,8.712614
389.8518,8.712614
389.978829,8.517555
390.105857,8.517555
390.232886,8.127438
390.359915,8.127438
390.486944,7.477243
390.613973,7.477243
390.741002,7.477243
390.868031,7.477243
390.99506,7.477243
391.122089,7.477243
391.249118,7.217165
391.376147,7.152146
391.503176,7.087126
391.630205,7.087126
391.757234,7.087126
391.884263,7.087126
392.011291,7.087126
392.13832,7.087126
392.265349,7.087126
392.392378,7.087126
392.519407,5.786736
392.646436,5.786736
392.773465,5.786736
392.900494,5.786736
393.027523,5.786736
393.154552,5.786736
393.281581,5.721717
393.40861,5.721717
393.535639,5.721717
393.662668,5.721717
393.789697,5.721717
393.916725,6.436931
394.043754,6.63199
394.170783,6.697009
394.297812,6.762029
394.424841,6.762029
394.55187,6.762029
394.678899,6.762029
394.805928,6.762029
394.932957,6.762029
395.059986,6.762029
395.187015,6.762029
395.314044,6.762029
395.441073,6.762029
395.568102,6.762029
395.695131,6.762029
395.822159,6.762029
395.949188,6.762029
396.076217,6.501951
396.203246,6.501951
396.330275,6.371912
396.457304,6.306892
396.584333,6.241873
396.711362,6.241873
396.838391,6.241873
396.96542,6.241873
397.092449,6.63199
397.219478,6.63199
397.346507,6.63199
397.473536,6.63199
397.600565,6.63199
397.727594,6.63199
397.854622,6.63199
397.981651,6.63199
398.10868,6.63199
398.235709,6.63199
398.362738,6.63199
398.489767,6.63199
398.616796,6.63199
398.743825,6.63199
398.870854,6.63199
398.997883,6.63199
399.124912,6.63199
399.251941,6.63199
399.37897,6.63199
399.505999,6.63199
399.633028,6.56697
399.760056,6.56697
399.887085,6.56697
400.014114,6.56697
400.141143,6.56697
400.268172,6.56697
400.395201,6.56697
400.52223,6.56697
400.649259,6.56697
400.776288,6.56697
400.903317,6.56697
401.030346,6.56697
401.157375,6.56697
401.284404,6.56697
401.411433,6.56697
401.538462,6.56697
401.66549,6.56697
401.792519,6.56697
401.919548,6.306892
402.046577,6.306892
402.173606,5.916775
402.300635,5.916775
402.427664,5.786736
402.554693,5.656697
402.681722,5.656697
402.808751,5.526658
402.93578,5.526658
403.062809,5.396619
403.189838,5.396619
403.316867,5.136541
403.443896,5.136541
403.570924,5.136541
403.697953,5.136541
403.824982,5.136541
403.952011,5.136541
404.07904,5.136541
404.206069,5.136541
404.333098,5.136541
404.460127,5.136541
404.587156,5.136541
404.714185,5.136541
404.841214,5.136541
404.968243,5.136541
405.095272,4.746424
405.222301,4.746424
405.34933,4.746424
405.476359,4.681404
405.603387,3.771131
405.730416,3.771131
405.857445,3.771131
405.984474,3.771131
406.111503,3.771131
406.238532,3.771131
406.365561,3.771131
406.49259,3.771131
406.873677,4.681404
407.000706,4.681404
407.127735,4.681404
407.254764,4.681404
407.381793,4.681404
407.508821,4.681404
407.63585,4.681404
407.762879,4.681404
407.889908,4.681404
408.016937,4.681404
408.779111,5.851756
408.90614,5.851756
409.033169,5.851756
409.160198,5.851756
409.287227,5.851756
409.414255,5.851756
409.541284,5.851756
409.668313,5.851756
409.795342,5.851756
409.922371,5.851756
410.0494,5.851756
410.176429,5.851756
410.303458,5.851756
410.430487,5.851756
410.557516,5.851756
410.684545,5.851756
410.811574,6.501951
410.938603,6.501951
411.065632,6.63199
411.192661,6.63199
411.319689,6.63199
411.446718,6.63199
411.573747,6.63199
411.700776,6.63199
411.827805,6.762029
411.954834,6.762029
412.081863,6.762029
412.208892,6.762029
412.335921,6.762029
412.46295,6.762029
412.589979,6.762029
412.717008,6.762029
412.844037,6.63199
412.971066,6.56697
413.098095,5.526658
413.225124,5.526658
413.352152,5.526658
413.479181,5.591678
413.60621,5.916775
413.733239,5.916775
413.860268,5.916775
413.987297,5.916775
414.114326,5.916775
414.241355,5.916775
414.368384,6.56697
414.495413,6.56697
414.622442,6.56697
414.749471,6.56697
414.8765,6.56697
415.003529,6.56697
415.130558,7.347204
415.257586,7.347204
415.384615,7.347204
415.511644,8.257477
415.638673,8.257477
415.765702,8.257477
415.892731,8.257477
416.01976,8.257477
416.146789,8.257477
416.273818,8.257477
416.400847,13.068921
416.527876,13.068921
416.654905,13.068921
416.781934,13.068921
416.908963,13.459038
417.035992,13.459038
417.16302,13.784135
417.290049,13.849155
417.417078,13.849155
417.544107,13.979194
417.671136,13.979194
417.798165,13.979194
417.925194,13.979194
418.052223,13.979194
418.179252,13.979194
418.306281,13.979194
418.43331,13.979194
418.560339,13.979194
418.687368,12.938882
418.814397,12.938882
418.941426,12.158648
419.068454,12.158648
419.195483,12.158648
419.322512,12.158648
419.449541,12.158648
419.57657,12.158648
419.703599,12.028609
419.830628,12.028609
419.957657,11.89857
420.084686,11.89857
420.211715,11.638492
420.338744,11.573472
420.465773,8.712614
420.592802,8.712614
420.719831,8.712614
420.84686,8.712614
420.973888,8.712614
421.100917,8.062419
421.227946,8.062419
421.354975,7.802341
421.482004,7.347204
421.609033,7.282185
421.736062,6.371912
421.863091,6.371912
421.99012,6.111834
422.117149,6.111834
422.244178,5.20156
422.371207,5.20156
422.498236,5.20156
422.625265,5.20156
422.752294,4.421326
422.879323,4.421326
423.006351,4.551365
423.13338,4.551365
